*Vertices 961
813 4.999999999999999 2.6666666666666665
814 6.666666666666664 7.33333333333333
815 8.33333333333333 1.6666666666666665
816 4.0 1.6666666666666665
817 2.333333333333333 8.666666666666664
818 6.999999999999997 6.333333333333331
819 3.0 5.333333333333332
820 0.0 0.3333333333333333
821 7.33333333333333 3.3333333333333335
822 0.3333333333333333 10.0
823 5.333333333333332 1.3333333333333333
824 6.666666666666664 2.333333333333333
825 6.999999999999997 6.999999999999997
826 1.6666666666666665 8.666666666666664
827 1.0 5.333333333333332
828 4.666666666666666 3.3333333333333335
829 9.666666666666666 2.6666666666666665
830 6.666666666666664 1.3333333333333333
831 3.666666666666667 8.666666666666664
832 0.6666666666666666 3.3333333333333335
833 7.9999999999999964 1.6666666666666665
834 8.666666666666664 4.666666666666666
835 5.333333333333332 2.333333333333333
836 1.9999999999999998 5.333333333333332
837 1.3333333333333333 8.666666666666664
838 9.333333333333332 10.0
839 0.0 9.333333333333332
840 8.999999999999998 2.333333333333333
841 1.9999999999999998 4.999999999999999
842 1.0 4.333333333333333
843 8.33333333333333 6.999999999999997
844 3.0 4.333333333333333
845 5.999999999999998 2.6666666666666665
846 8.33333333333333 6.333333333333331
847 1.9999999999999998 4.333333333333333
848 1.0 4.999999999999999
849 7.666666666666663 7.33333333333333
850 0.0 1.9999999999999998
851 8.999999999999998 1.3333333333333333
852 3.0 4.999999999999999
853 4.333333333333333 7.33333333333333
854 0.0 4.666666666666666
855 1.0 6.333333333333331
856 7.33333333333333 9.666666666666666
857 3.0 6.999999999999997
858 8.666666666666664 9.333333333333332
859 7.9999999999999964 5.999999999999998
860 3.0 6.333333333333331
861 4.333333333333333 8.666666666666664
862 4.0 0.0
863 1.0 6.999999999999997
864 8.33333333333333 4.333333333333333
865 4.666666666666666 9.666666666666666
866 1.9999999999999998 6.333333333333331
867 7.9999999999999964 0.0
868 6.999999999999997 5.333333333333332
869 0.6666666666666666 9.666666666666666
870 4.0 5.999999999999998
871 8.666666666666664 0.3333333333333333
872 1.9999999999999998 6.999999999999997
873 7.666666666666663 8.666666666666664
874 8.33333333333333 4.999999999999999
875 8.33333333333333 5.333333333333332
876 6.999999999999997 4.333333333333333
877 1.3333333333333333 7.33333333333333
878 8.666666666666664 1.9999999999999998
879 2.333333333333333 7.33333333333333
880 6.999999999999997 4.999999999999999
881 1.6666666666666665 7.33333333333333
882 3.666666666666667 7.33333333333333
883 1.9999999999999998 1.6666666666666665
884 6.666666666666664 8.666666666666664
885 1.6666666666666665 1.3333333333333333
886 3.666666666666667 2.333333333333333
887 2.6666666666666665 3.3333333333333335
888 6.333333333333331 9.666666666666666
889 6.999999999999997 5.999999999999998
890 1.3333333333333333 2.333333333333333
891 2.333333333333333 1.3333333333333333
892 5.666666666666665 9.666666666666666
893 5.333333333333332 8.666666666666664
894 7.9999999999999964 5.333333333333332
895 2.333333333333333 2.333333333333333
896 1.0 1.6666666666666665
897 3.3333333333333335 3.3333333333333335
898 1.3333333333333333 1.3333333333333333
899 3.0 1.6666666666666665
900 1.6666666666666665 2.333333333333333
901 10.0 0.6666666666666666
902 6.999999999999997 0.0
903 3.666666666666667 1.3333333333333333
904 4.0 5.333333333333332
905 7.9999999999999964 4.333333333333333
906 4.0 4.999999999999999
907 8.33333333333333 5.999999999999998
908 4.0 4.333333333333333
909 7.9999999999999964 4.999999999999999
910 8.999999999999998 8.666666666666664
911 8.33333333333333 0.0
912 0.0 8.999999999999998
913 4.999999999999999 5.333333333333332
914 6.666666666666664 9.666666666666666
915 5.999999999999998 5.999999999999998
916 5.333333333333332 9.666666666666666
917 5.666666666666665 8.666666666666664
918 5.999999999999998 0.0
919 6.333333333333331 8.666666666666664
920 3.3333333333333335 7.33333333333333
921 2.6666666666666665 7.33333333333333
922 10.0 3.666666666666667
923 4.999999999999999 4.333333333333333
924 8.999999999999998 9.666666666666666
925 9.666666666666666 0.0
926 9.666666666666666 5.999999999999998
927 4.999999999999999 4.999999999999999
928 0.3333333333333333 9.333333333333332
929 9.666666666666666 4.999999999999999
930 9.333333333333332 0.3333333333333333
931 5.999999999999998 5.333333333333332
932 3.3333333333333335 1.3333333333333333
933 1.3333333333333333 3.3333333333333335
934 3.666666666666667 3.3333333333333335
935 2.6666666666666665 2.333333333333333
936 4.999999999999999 5.999999999999998
937 10.0 3.0
938 0.6666666666666666 8.666666666666664
939 4.999999999999999 0.0
940 4.333333333333333 9.666666666666666
941 9.666666666666666 4.333333333333333
942 2.6666666666666665 1.3333333333333333
943 1.6666666666666665 3.3333333333333335
944 4.666666666666666 8.666666666666664
945 9.333333333333332 9.333333333333332
946 0.0 10.0
947 7.666666666666663 9.666666666666666
948 3.3333333333333335 2.333333333333333
949 0.3333333333333333 0.3333333333333333
950 7.33333333333333 8.666666666666664
951 2.333333333333333 3.3333333333333335
952 1.0 2.6666666666666665
953 10.0 1.0
954 3.0 2.6666666666666665
955 0.3333333333333333 1.9999999999999998
956 5.999999999999998 4.333333333333333
957 9.333333333333332 1.9999999999999998
958 1.9999999999999998 2.6666666666666665
959 10.0 5.666666666666665
960 9.666666666666666 5.333333333333332
961 5.999999999999998 4.999999999999999
*Edges
446 784 1.0
562 922 1.0
275 506 1.0
134 536 1.0
456 409 1.0
479 417 1.0
245 570 1.0
469 414 1.0
4 139 1.0
695 428 1.0
764 730 1.0
431 930 1.0
239 804 1.0
873 670 1.0
601 442 1.0
500 202 1.0
447 128 1.0
403 117 1.0
43 231 1.0
887 30 1.0
845 169 1.0
409 470 1.0
721 912 1.0
615 869 1.0
828 473 1.0
196 581 1.0
594 770 1.0
565 484 1.0
349 315 1.0
301 365 1.0
426 949 1.0
357 450 1.0
849 166 1.0
77 709 1.0
935 62 1.0
900 2 1.0
944 41 1.0
405 280 1.0
78 348 1.0
66 467 1.0
220 190 1.0
140 813 1.0
343 440 1.0
369 185 1.0
327 125 1.0
591 177 1.0
234 119 1.0
590 387 1.0
250 800 1.0
10 2 1.0
924 537 1.0
141 534 1.0
926 554 1.0
106 53 1.0
622 523 1.0
909 874 1.0
318 233 1.0
581 534 1.0
645 30 1.0
41 253 1.0
942 74 1.0
703 293 1.0
788 223 1.0
555 914 1.0
27 913 1.0
182 46 1.0
297 909 1.0
521 937 1.0
831 584 1.0
264 693 1.0
122 415 1.0
455 51 1.0
101 427 1.0
833 477 1.0
846 647 1.0
613 434 1.0
388 484 1.0
197 429 1.0
453 497 1.0
31 589 1.0
147 713 1.0
943 18 1.0
865 85 1.0
755 793 1.0
422 266 1.0
595 857 1.0
192 797 1.0
228 577 1.0
368 286 1.0
190 825 1.0
59 15 1.0
832 26 1.0
722 298 1.0
95 724 1.0
309 373 1.0
54 808 1.0
364 308 1.0
396 22 1.0
484 564 1.0
942 17 1.0
885 80 1.0
728 285 1.0
544 924 1.0
957 390 1.0
33 52 1.0
423 619 1.0
494 439 1.0
918 383 1.0
392 606 1.0
561 583 1.0
19 292 1.0
808 181 1.0
383 589 1.0
373 873 1.0
587 480 1.0
709 468 1.0
253 433 1.0
61 38 1.0
224 783 1.0
769 69 1.0
584 725 1.0
115 183 1.0
714 661 1.0
346 767 1.0
928 524 1.0
410 399 1.0
885 81 1.0
610 488 1.0
960 531 1.0
444 247 1.0
150 265 1.0
876 257 1.0
2 958 1.0
109 47 1.0
66 164 1.0
205 337 1.0
720 66 1.0
819 210 1.0
557 494 1.0
388 463 1.0
482 5 1.0
866 600 1.0
499 751 1.0
511 858 1.0
276 938 1.0
39 273 1.0
567 847 1.0
660 642 1.0
399 600 1.0
925 563 1.0
561 916 1.0
356 231 1.0
342 601 1.0
221 140 1.0
845 525 1.0
470 413 1.0
97 501 1.0
784 391 1.0
159 904 1.0
545 597 1.0
934 342 1.0
244 392 1.0
248 286 1.0
847 132 1.0
382 620 1.0
603 161 1.0
4 721 1.0
890 10 1.0
386 466 1.0
619 494 1.0
940 865 1.0
227 263 1.0
308 919 1.0
344 884 1.0
298 349 1.0
398 580 1.0
929 960 1.0
512 777 1.0
948 59 1.0
577 37 1.0
866 109 1.0
87 357 1.0
339 628 1.0
62 954 1.0
307 339 1.0
574 842 1.0
591 503 1.0
472 595 1.0
259 327 1.0
42 939 1.0
283 656 1.0
129 562 1.0
951 331 1.0
303 627 1.0
115 889 1.0
773 687 1.0
309 712 1.0
376 179 1.0
11 436 1.0
906 99 1.0
517 634 1.0
604 779 1.0
800 750 1.0
457 486 1.0
15 785 1.0
509 191 1.0
52 68 1.0
455 511 1.0
683 704 1.0
414 663 1.0
910 636 1.0
687 771 1.0
887 283 1.0
943 335 1.0
325 705 1.0
359 634 1.0
313 715 1.0
770 247 1.0
450 44 1.0
709 886 1.0
227 328 1.0
238 759 1.0
71 859 1.0
546 824 1.0
794 855 1.0
918 31 1.0
362 352 1.0
277 714 1.0
619 543 1.0
731 392 1.0
90 267 1.0
772 530 1.0
897 934 1.0
296 736 1.0
622 430 1.0
540 910 1.0
940 652 1.0
548 496 1.0
666 708 1.0
412 1 1.0
82 17 1.0
511 13 1.0
915 20 1.0
804 249 1.0
865 726 1.0
95 905 1.0
375 742 1.0
108 801 1.0
697 612 1.0
212 748 1.0
52 475 1.0
823 756 1.0
400 512 1.0
386 675 1.0
329 782 1.0
799 184 1.0
319 208 1.0
35 867 1.0
877 881 1.0
872 106 1.0
299 364 1.0
495 8 1.0
198 351 1.0
708 19 1.0
607 792 1.0
40 108 1.0
102 303 1.0
774 798 1.0
156 550 1.0
861 944 1.0
507 86 1.0
286 687 1.0
414 114 1.0
618 425 1.0
505 541 1.0
876 12 1.0
73 416 1.0
837 588 1.0
920 882 1.0
378 365 1.0
932 903 1.0
777 209 1.0
280 119 1.0
483 536 1.0
294 358 1.0
626 278 1.0
947 51 1.0
811 326 1.0
183 818 1.0
445 591 1.0
448 107 1.0
578 215 1.0
672 532 1.0
312 243 1.0
898 885 1.0
381 176 1.0
745 223 1.0
543 238 1.0
541 690 1.0
913 547 1.0
909 894 1.0
391 58 1.0
809 167 1.0
14 923 1.0
714 895 1.0
443 602 1.0
602 889 1.0
677 34 1.0
326 296 1.0
195 852 1.0
310 374 1.0
395 560 1.0
107 28 1.0
147 641 1.0
857 45 1.0
32 446 1.0
870 70 1.0
49 71 1.0
647 227 1.0
652 726 1.0
144 219 1.0
149 785 1.0
933 943 1.0
7 927 1.0
232 382 1.0
323 214 1.0
654 946 1.0
406 941 1.0
757 812 1.0
332 158 1.0
403 90 1.0
759 156 1.0
11 702 1.0
175 336 1.0
752 229 1.0
82 714 1.0
228 643 1.0
946 822 1.0
639 682 1.0
51 13 1.0
16 489 1.0
841 836 1.0
150 205 1.0
471 551 1.0
823 156 1.0
135 841 1.0
452 790 1.0
636 544 1.0
653 555 1.0
8 458 1.0
766 265 1.0
378 898 1.0
612 865 1.0
337 545 1.0
387 492 1.0
167 853 1.0
452 437 1.0
519 477 1.0
886 15 1.0
593 145 1.0
130 329 1.0
473 313 1.0
509 596 1.0
236 710 1.0
602 504 1.0
761 255 1.0
867 911 1.0
814 321 1.0
751 441 1.0
827 162 1.0
503 776 1.0
896 67 1.0
869 731 1.0
785 590 1.0
251 671 1.0
682 198 1.0
695 615 1.0
727 264 1.0
655 347 1.0
481 517 1.0
333 309 1.0
198 507 1.0
283 500 1.0
335 447 1.0
655 18 1.0
613 256 1.0
461 527 1.0
170 694 1.0
911 454 1.0
780 145 1.0
693 298 1.0
683 33 1.0
454 91 1.0
104 521 1.0
701 626 1.0
59 294 1.0
325 491 1.0
35 523 1.0
83 890 1.0
954 59 1.0
749 599 1.0
116 105 1.0
910 607 1.0
930 50 1.0
609 11 1.0
86 406 1.0
769 214 1.0
65 34 1.0
914 668 1.0
421 542 1.0
525 160 1.0
690 956 1.0
293 378 1.0
930 419 1.0
536 526 1.0
596 775 1.0
811 788 1.0
366 153 1.0
686 338 1.0
874 875 1.0
881 92 1.0
347 305 1.0
891 82 1.0
404 106 1.0
435 254 1.0
646 483 1.0
912 839 1.0
684 349 1.0
727 301 1.0
163 783 1.0
829 627 1.0
674 280 1.0
401 478 1.0
630 378 1.0
729 99 1.0
304 906 1.0
472 53 1.0
399 111 1.0
310 932 1.0
740 16 1.0
229 572 1.0
119 720 1.0
803 218 1.0
830 143 1.0
165 226 1.0
218 184 1.0
446 104 1.0
10 362 1.0
684 251 1.0
110 27 1.0
437 610 1.0
718 330 1.0
542 593 1.0
168 702 1.0
361 310 1.0
861 672 1.0
826 161 1.0
616 456 1.0
829 521 1.0
389 479 1.0
98 528 1.0
605 924 1.0
604 288 1.0
290 374 1.0
425 619 1.0
791 777 1.0
640 369 1.0
852 203 1.0
606 614 1.0
648 26 1.0
916 676 1.0
261 333 1.0
648 362 1.0
717 277 1.0
213 183 1.0
883 82 1.0
262 698 1.0
184 833 1.0
171 789 1.0
867 453 1.0
772 831 1.0
621 938 1.0
49 242 1.0
674 779 1.0
919 884 1.0
641 230 1.0
737 58 1.0
673 201 1.0
88 334 1.0
927 913 1.0
226 327 1.0
480 852 1.0
564 430 1.0
282 36 1.0
513 148 1.0
255 341 1.0
332 259 1.0
523 453 1.0
330 375 1.0
57 880 1.0
186 239 1.0
356 136 1.0
888 698 1.0
625 535 1.0
917 734 1.0
753 828 1.0
948 886 1.0
165 259 1.0
614 382 1.0
451 616 1.0
796 233 1.0
288 711 1.0
571 609 1.0
60 205 1.0
816 187 1.0
202 587 1.0
128 526 1.0
100 877 1.0
737 129 1.0
680 323 1.0
431 925 1.0
168 815 1.0
497 871 1.0
132 522 1.0
79 948 1.0
50 93 1.0
282 367 1.0
316 574 1.0
340 313 1.0
261 353 1.0
201 782 1.0
656 275 1.0
837 826 1.0
549 76 1.0
953 291 1.0
562 692 1.0
755 620 1.0
154 837 1.0
27 498 1.0
487 648 1.0
460 525 1.0
720 832 1.0
143 546 1.0
266 250 1.0
661 279 1.0
745 220 1.0
12 95 1.0
677 345 1.0
55 35 1.0
439 823 1.0
512 543 1.0
37 391 1.0
738 580 1.0
503 486 1.0
560 608 1.0
178 862 1.0
892 691 1.0
778 411 1.0
903 77 1.0
469 45 1.0
253 649 1.0
13 605 1.0
277 72 1.0
680 769 1.0
432 356 1.0
675 716 1.0
302 639 1.0
843 147 1.0
214 604 1.0
397 611 1.0
552 395 1.0
1 842 1.0
374 903 1.0
85 916 1.0
601 629 1.0
396 94 1.0
410 121 1.0
424 101 1.0
312 635 1.0
915 747 1.0
69 896 1.0
343 335 1.0
174 845 1.0
145 772 1.0
716 311 1.0
618 423 1.0
543 439 1.0
573 400 1.0
698 668 1.0
756 211 1.0
219 819 1.0
402 396 1.0
207 753 1.0
642 226 1.0
67 711 1.0
440 447 1.0
628 272 1.0
419 113 1.0
937 355 1.0
644 3 1.0
773 175 1.0
246 771 1.0
510 282 1.0
370 281 1.0
406 746 1.0
75 448 1.0
594 444 1.0
610 245 1.0
74 932 1.0
209 594 1.0
24 664 1.0
538 669 1.0
582 735 1.0
576 506 1.0
265 337 1.0
810 221 1.0
874 502 1.0
156 237 1.0
600 404 1.0
151 246 1.0
691 262 1.0
825 124 1.0
53 921 1.0
111 881 1.0
391 351 1.0
806 928 1.0
448 464 1.0
547 936 1.0
38 677 1.0
848 827 1.0
206 747 1.0
667 87 1.0
106 879 1.0
739 727 1.0
564 591 1.0
888 914 1.0
155 791 1.0
672 697 1.0
735 254 1.0
810 770 1.0
852 819 1.0
899 279 1.0
170 749 1.0
931 52 1.0
258 227 1.0
213 307 1.0
381 631 1.0
160 541 1.0
365 637 1.0
697 253 1.0
30 897 1.0
659 343 1.0
224 499 1.0
3 103 1.0
688 746 1.0
577 682 1.0
766 100 1.0
152 836 1.0
748 169 1.0
932 24 1.0
553 429 1.0
643 784 1.0
765 261 1.0
22 827 1.0
99 110 1.0
736 299 1.0
729 650 1.0
390 102 1.0
164 412 1.0
506 438 1.0
199 829 1.0
139 276 1.0
260 723 1.0
438 141 1.0
345 683 1.0
371 315 1.0
898 67 1.0
725 750 1.0
319 403 1.0
244 744 1.0
671 733 1.0
554 719 1.0
205 139 1.0
702 851 1.0
895 935 1.0
686 41 1.0
298 371 1.0
315 632 1.0
798 160 1.0
607 16 1.0
416 384 1.0
689 333 1.0
681 199 1.0
544 945 1.0
126 952 1.0
576 844 1.0
748 824 1.0
858 605 1.0
176 802 1.0
875 617 1.0
185 116 1.0
694 840 1.0
692 941 1.0
268 834 1.0
340 89 1.0
537 838 1.0
712 706 1.0
53 857 1.0
573 155 1.0
89 729 1.0
71 157 1.0
357 672 1.0
353 678 1.0
736 666 1.0
596 519 1.0
805 163 1.0
961 33 1.0
559 674 1.0
818 628 1.0
477 163 1.0
475 20 1.0
592 410 1.0
449 132 1.0
920 456 1.0
702 289 1.0
5 136 1.0
233 40 1.0
143 803 1.0
599 32 1.0
441 598 1.0
633 287 1.0
767 728 1.0
628 825 1.0
605 742 1.0
361 290 1.0
58 172 1.0
716 667 1.0
453 539 1.0
617 907 1.0
428 588 1.0
307 220 1.0
522 138 1.0
877 389 1.0
335 665 1.0
432 43 1.0
216 788 1.0
863 121 1.0
302 95 1.0
598 639 1.0
743 174 1.0
104 737 1.0
783 749 1.0
169 452 1.0
868 29 1.0
103 122 1.0
211 752 1.0
528 926 1.0
64 384 1.0
713 230 1.0
840 217 1.0
802 866 1.0
636 792 1.0
326 278 1.0
171 346 1.0
409 466 1.0
111 872 1.0
158 193 1.0
444 550 1.0
293 301 1.0
547 448 1.0
295 432 1.0
871 548 1.0
851 673 1.0
682 864 1.0
207 601 1.0
70 146 1.0
321 270 1.0
884 118 1.0
320 216 1.0
85 306 1.0
122 894 1.0
479 471 1.0
436 851 1.0
690 282 1.0
73 64 1.0
661 935 1.0
717 900 1.0
166 678 1.0
44 322 1.0
630 69 1.0
359 240 1.0
92 879 1.0
637 371 1.0
47 860 1.0
208 117 1.0
534 304 1.0
300 820 1.0
797 264 1.0
379 61 1.0
784 737 1.0
780 538 1.0
826 582 1.0
799 142 1.0
749 377 1.0
460 798 1.0
763 489 1.0
939 423 1.0
498 547 1.0
624 389 1.0
462 425 1.0
868 602 1.0
160 790 1.0
19 919 1.0
933 343 1.0
869 244 1.0
923 324 1.0
373 660 1.0
266 679 1.0
420 570 1.0
790 510 1.0
678 712 1.0
687 336 1.0
490 878 1.0
419 568 1.0
765 849 1.0
276 597 1.0
817 780 1.0
642 88 1.0
374 573 1.0
436 93 1.0
480 581 1.0
259 193 1.0
631 376 1.0
417 407 1.0
314 708 1.0
235 765 1.0
117 394 1.0
404 472 1.0
864 507 1.0
751 215 1.0
781 636 1.0
477 490 1.0
629 908 1.0
897 275 1.0
142 168 1.0
859 807 1.0
371 891 1.0
907 458 1.0
169 200 1.0
879 393 1.0
413 831 1.0
21 585 1.0
273 412 1.0
167 675 1.0
56 936 1.0
387 753 1.0
928 615 1.0
240 766 1.0
541 510 1.0
301 693 1.0
289 878 1.0
28 206 1.0
274 104 1.0
281 944 1.0
157 366 1.0
955 604 1.0
960 528 1.0
34 48 1.0
921 451 1.0
881 397 1.0
163 170 1.0
647 843 1.0
23 354 1.0
179 109 1.0
105 866 1.0
107 175 1.0
505 271 1.0
957 681 1.0
91 548 1.0
190 814 1.0
882 386 1.0
620 552 1.0
464 28 1.0
730 767 1.0
890 900 1.0
459 850 1.0
883 277 1.0
644 724 1.0
912 806 1.0
290 529 1.0
275 342 1.0
76 496 1.0
398 120 1.0
336 180 1.0
408 505 1.0
615 260 1.0
497 549 1.0
271 38 1.0
774 408 1.0
415 575 1.0
204 701 1.0
821 476 1.0
923 61 1.0
670 348 1.0
949 613 1.0
370 861 1.0
215 228 1.0
908 89 1.0
265 624 1.0
349 699 1.0
155 816 1.0
346 638 1.0
363 189 1.0
475 443 1.0
427 350 1.0
801 146 1.0
583 398 1.0
218 596 1.0
84 527 1.0
377 217 1.0
817 579 1.0
177 803 1.0
796 860 1.0
75 48 1.0
308 344 1.0
74 899 1.0
442 340 1.0
16 319 1.0
949 46 1.0
507 834 1.0
433 561 1.0
893 649 1.0
907 846 1.0
641 706 1.0
402 9 1.0
530 679 1.0
141 908 1.0
549 609 1.0
730 760 1.0
263 713 1.0
879 921 1.0
820 182 1.0
517 25 1.0
92 611 1.0
202 844 1.0
567 449 1.0
256 739 1.0
12 644 1.0
36 683 1.0
692 786 1.0
556 957 1.0
870 801 1.0
588 723 1.0
927 65 1.0
938 695 1.0
638 236 1.0
114 809 1.0
119 487 1.0
653 325 1.0
904 110 1.0
813 197 1.0
37 198 1.0
41 893 1.0
696 65 1.0
390 199 1.0
334 781 1.0
177 776 1.0
713 789 1.0
194 66 1.0
568 533 1.0
94 432 1.0
685 812 1.0
280 126 1.0
362 933 1.0
272 235 1.0
941 513 1.0
761 204 1.0
623 720 1.0
157 807 1.0
787 814 1.0
268 874 1.0
63 704 1.0
294 897 1.0
185 176 1.0
257 644 1.0
128 847 1.0
931 518 1.0
23 856 1.0
481 359 1.0
48 931 1.0
274 829 1.0
673 329 1.0
191 762 1.0
327 910 1.0
6 62 1.0
490 170 1.0
161 435 1.0
245 821 1.0
681 274 1.0
582 435 1.0
854 284 1.0
493 841 1.0
25 150 1.0
535 455 1.0
252 396 1.0
284 402 1.0
626 686 1.0
225 295 1.0
631 802 1.0
178 733 1.0
679 800 1.0
256 703 1.0
922 786 1.0
1 646 1.0
905 864 1.0
493 522 1.0
211 778 1.0
292 398 1.0
858 544 1.0
540 781 1.0
555 491 1.0
516 531 1.0
571 142 1.0
103 909 1.0
565 485 1.0
154 428 1.0
804 251 1.0
159 363 1.0
558 680 1.0
482 356 1.0
723 744 1.0
715 923 1.0
580 888 1.0
288 83 1.0
380 929 1.0
926 764 1.0
758 402 1.0
668 354 1.0
783 578 1.0
901 953 1.0
270 689 1.0
174 460 1.0
186 722 1.0
819 635 1.0
70 56 1.0
578 599 1.0
880 868 1.0
305 645 1.0
112 565 1.0
210 318 1.0
788 296 1.0
506 196 1.0
100 624 1.0
123 21 1.0
895 6 1.0
422 530 1.0
38 956 1.0
816 468 1.0
899 24 1.0
486 799 1.0
750 44 1.0
904 569 1.0
508 640 1.0
296 372 1.0
586 388 1.0
753 442 1.0
793 250 1.0
188 774 1.0
707 745 1.0
518 475 1.0
434 703 1.0
428 260 1.0
814 124 1.0
172 406 1.0
263 171 1.0
491 625 1.0
941 380 1.0
30 656 1.0
657 647 1.0
802 179 1.0
26 659 1.0
488 821 1.0
527 618 1.0
200 437 1.0
521 129 1.0
161 817 1.0
323 955 1.0
662 876 1.0
676 691 1.0
193 125 1.0
944 697 1.0
473 514 1.0
635 796 1.0
558 459 1.0
81 883 1.0
324 927 1.0
243 796 1.0
663 368 1.0
782 700 1.0
583 892 1.0
494 385 1.0
599 228 1.0
385 474 1.0
742 658 1.0
238 823 1.0
553 188 1.0
792 945 1.0
581 203 1.0
853 360 1.0
126 487 1.0
51 330 1.0
462 400 1.0
258 173 1.0
358 590 1.0
724 297 1.0
364 270 1.0
44 940 1.0
762 610 1.0
536 127 1.0
608 322 1.0
223 787 1.0
151 853 1.0
411 212 1.0
98 427 1.0
841 138 1.0
421 478 1.0
471 407 1.0
705 670 1.0
433 85 1.0
781 858 1.0
54 613 1.0
116 410 1.0
429 774 1.0
502 73 1.0
893 917 1.0
145 422 1.0
162 369 1.0
368 151 1.0
21 918 1.0
896 288 1.0
121 111 1.0
696 677 1.0
669 793 1.0
735 754 1.0
762 137 1.0
678 641 1.0
952 10 1.0
348 455 1.0
243 47 1.0
176 105 1.0
341 281 1.0
440 134 1.0
894 875 1.0
217 274 1.0
456 386 1.0
138 195 1.0
46 97 1.0
875 495 1.0
322 652 1.0
189 108 1.0
827 640 1.0
463 752 1.0
559 405 1.0
72 958 1.0
961 931 1.0
903 155 1.0
892 120 1.0
40 469 1.0
815 490 1.0
24 77 1.0
114 882 1.0
722 684 1.0
255 701 1.0
569 418 1.0
617 8 1.0
669 266 1.0
906 904 1.0
78 88 1.0
719 760 1.0
705 625 1.0
746 416 1.0
532 940 1.0
257 880 1.0
273 854 1.0
847 493 1.0
950 873 1.0
32 643 1.0
515 211 1.0
640 794 1.0
520 810 1.0
575 859 1.0
413 667 1.0
108 414 1.0
3 29 1.0
805 224 1.0
376 312 1.0
458 101 1.0
556 840 1.0
291 700 1.0
86 688 1.0
338 893 1.0
153 849 1.0
500 576 1.0
950 705 1.0
136 359 1.0
813 553 1.0
415 71 1.0
666 364 1.0
587 195 1.0
240 863 1.0
526 135 1.0
586 515 1.0
136 269 1.0
379 271 1.0
945 403 1.0
635 318 1.0
250 395 1.0
675 360 1.0
905 297 1.0
939 123 1.0
779 83 1.0
821 751 1.0
611 393 1.0
754 232 1.0
491 23 1.0
133 346 1.0
645 294 1.0
699 361 1.0
778 229 1.0
140 492 1.0
314 917 1.0
369 381 1.0
656 576 1.0
90 394 1.0
45 114 1.0
478 780 1.0
407 826 1.0
389 397 1.0
741 669 1.0
776 799 1.0
844 196 1.0
18 951 1.0
704 257 1.0
318 363 1.0
424 98 1.0
254 741 1.0
338 314 1.0
902 485 1.0
45 920 1.0
360 255 1.0
743 212 1.0
724 103 1.0
871 76 1.0
465 421 1.0
820 949 1.0
311 341 1.0
383 586 1.0
889 49 1.0
447 567 1.0
209 759 1.0
934 207 1.0
193 685 1.0
81 891 1.0
782 390 1.0
331 283 1.0
688 73 1.0
239 684 1.0
192 727 1.0
67 80 1.0
725 450 1.0
393 465 1.0
438 629 1.0
860 40 1.0
121 877 1.0
834 688 1.0
118 325 1.0
476 441 1.0
459 323 1.0
563 113 1.0
418 70 1.0
272 366 1.0
57 68 1.0
634 766 1.0
181 192 1.0
704 57 1.0
181 739 1.0
350 764 1.0
83 952 1.0
532 612 1.0
756 237 1.0
786 513 1.0
538 422 1.0
112 902 1.0
534 131 1.0
430 457 1.0
789 638 1.0
93 673 1.0
372 666 1.0
278 338 1.0
400 791 1.0
89 14 1.0
367 63 1.0
333 287 1.0
566 743 1.0
206 320 1.0
405 234 1.0
958 655 1.0
430 503 1.0
331 449 1.0
125 740 1.0
775 805 1.0
17 899 1.0
229 143 1.0
9 22 1.0
771 204 1.0
929 516 1.0
579 741 1.0
527 462 1.0
189 870 1.0
830 177 1.0
486 571 1.0
570 476 1.0
665 331 1.0
426 54 1.0
299 321 1.0
646 9 1.0
233 189 1.0
633 118 1.0
393 451 1.0
231 855 1.0
418 498 1.0
663 809 1.0
721 621 1.0
732 718 1.0
632 74 1.0
936 107 1.0
791 187 1.0
184 519 1.0
734 583 1.0
347 951 1.0
247 835 1.0
384 98 1.0
153 795 1.0
585 385 1.0
34 961 1.0
886 149 1.0
496 50 1.0
474 756 1.0
236 285 1.0
284 252 1.0
629 340 1.0
285 757 1.0
537 90 1.0
476 317 1.0
483 848 1.0
790 768 1.0
187 209 1.0
29 122 1.0
733 461 1.0
935 79 1.0
649 561 1.0
249 178 1.0
710 685 1.0
300 426 1.0
864 268 1.0
580 555 1.0
88 540 1.0
603 401 1.0
201 291 1.0
80 883 1.0
768 245 1.0
862 84 1.0
328 171 1.0
529 573 1.0
917 19 1.0
29 504 1.0
767 236 1.0
50 568 1.0
158 710 1.0
520 594 1.0
247 813 1.0
251 699 1.0
853 761 1.0
775 137 1.0
584 357 1.0
884 653 1.0
689 633 1.0
58 562 1.0
77 816 1.0
872 92 1.0
429 460 1.0
394 241 1.0
461 529 1.0
589 565 1.0
249 671 1.0
575 617 1.0
316 1 1.0
234 623 1.0
588 582 1.0
252 225 1.0
836 631 1.0
955 674 1.0
129 355 1.0
451 421 1.0
501 630 1.0
397 471 1.0
320 707 1.0
423 557 1.0
93 533 1.0
919 738 1.0
873 78 1.0
56 248 1.0
183 339 1.0
650 7 1.0
441 302 1.0
344 633 1.0
952 648 1.0
911 497 1.0
99 7 1.0
842 483 1.0
203 131 1.0
457 539 1.0
504 415 1.0
478 593 1.0
13 375 1.0
